created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Nov 16 10:21:21 +0000 2023;1725096711473987792;"Pemuda Rakyat Adil Makmur Jawa Barat Bersama Prabowo-Gibran 2024 untuk Indonesia Maju.👉🏼🫰🏼  https://t.co/qZODHPHwxA  #IndonesiaPrima #prabowogibran2024  #menangkanpancasila #allinprabowo2024 https://t.co/V9v1uuQ1OV";0;1;4;14;in;1378725801101684736;1725096711473987792;DpwPrima;https://twitter.com/DpwPrima/status/1725096711473987792
Thu Nov 16 10:11:00 +0000 2023;1725094105955315815;"Satu survei lagi, yang dilakukan oleh Poltracking Indonesia pada 28 Oktober-3 November 2023, menunjukkan pasangan Capres-Cawapres Prabowo Subianto-Gibran Rakabuming Raka memperoleh elektabilitas tertinggi (40,2%) jika dibandingkan 2 pasangan lain.  -DAR-  #PrabowoGibran2024 https://t.co/kFbXJKF7qr";1;48;227;65;in;1450350445365395460;1725094105955315815;SudaryonoSudar;https://twitter.com/SudaryonoSudar/status/1725094105955315815
Thu Nov 16 09:50:43 +0000 2023;1725089001512763656;"@AditBandit234 @ganjarpranowo @prabowo @Chaves1305 @AlmaghribiS @Papa_Brewook @yusufagro @florieliciouss @Kimberley_2024 @Kenikir27 @bengkeldodo @AnisHectorium Pak @prabowo bisa paparkan dgn lancar setiap program krn sudah ada di dalam pikirannya, itu semua buah pikirannya. Apalagi soal pangan, makanan dan gizi anak2, pendidikan dan kesehatan sdh mendarh daging. Beliau konsisten bawa isu2 sejak awal terjun ke politik #PrabowoGibran2024";0;2;0;2;in;278461022;1724996800434807286;askencana;https://twitter.com/askencana/status/1725089001512763656
Thu Nov 16 09:35:59 +0000 2023;1725085296721895479;"@M45Broo Tutorial Pencoblosan  1.Buka Kertas Suara nya 2.Coblos Gambar #PrabowoGibran2024  3.Lipat Kertas nya dan masukan kedalam kotak suara (Jleb)🏃🏃  #PrabowoGibran2024 ✌️✌️✌️🤤🤤";0;1;0;0;in;1629463625889873921;1724993072520708449;Haikal88651720;https://twitter.com/Haikal88651720/status/1725085296721895479
Thu Nov 16 09:21:03 +0000 2023;1725081535639158982;"Yang sabar ya Mas Gibran Sabar disayang relawan🤭😂  #relawangibran #relawanbolonemase #relawangibranrakabumingraka #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024  #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo https://t.co/EMGVN7EWfI";0;1;0;2;in;1681925878329278465;1725081535639158982;RBolonemase;https://twitter.com/RBolonemase/status/1725081535639158982
Thu Nov 16 09:07:37 +0000 2023;1725078156212891884;"Goyang Gemoy Bakal Menjadi Tren di Kalangan Milenial  #PrabowoGemoy #PrabowoSubianto #PrabowoGibran #PrabowoGibran2024 #PrabowoGibranIstimewa  https://t.co/GJXibGo3wX";0;4;1;3;in;893384580014657536;1725078156212891884;4_devout;https://twitter.com/4_devout/status/1725078156212891884
Thu Nov 16 08:58:00 +0000 2023;1725075737693282384;"DUA JARI INI TAKDIR KEMENANGAN UNTUK PRABOWO GIBRAN.  #PrabowoGibran2024  #Salam2jari https://t.co/fOLDFp3hdN";0;3;6;13;in;1407942365231206401;1725075737693282384;XiaoMei_99;https://twitter.com/XiaoMei_99/status/1725075737693282384
Thu Nov 16 08:54:35 +0000 2023;1725074876585939233;"@xquitavee #PrabowoGibran2024  Ayo semangat satu putaran! @tutindonesia";0;2;1;4;in;1552879420662132737;1725065180571402616;NKRITetapDiHati;https://twitter.com/NKRITetapDiHati/status/1725074876585939233
Thu Nov 16 08:51:24 +0000 2023;1725074077009019022;"Salam 2 Jari✌🏻 Prabowo-Gibran Untuk Negeri!!🔥  #2 #bolonemaseindonesia #bolonemase #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024 #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo https://t.co/hsSLeTpvyt";0;1;1;2;in;1672937381861916674;1725074077009019022;bolonemase;https://twitter.com/bolonemase/status/1725074077009019022
Thu Nov 16 08:50:29 +0000 2023;1725073846498468198;"HASTO PUN MENANGIS MELIHAT PRAKTEK KEADILAN YANG TIDAK BENAR INI. . . #PrabowoGibran2024  #CoblosNo2 https://t.co/hSq9HhELC8";0;1;6;16;in;1399321722243870721;1725073846498468198;R_min80;https://twitter.com/R_min80/status/1725073846498468198
Thu Nov 16 08:27:44 +0000 2023;1725068118811365838;"Bersama Prabowo-Gibran untuk Indonesia emas✨🔥  #relawangibran #relawanbolonemase #relawangibranrakabumingraka #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024  #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo https://t.co/wIeQGtRqAT";0;1;0;0;in;1681925878329278465;1725068118811365838;RBolonemase;https://twitter.com/RBolonemase/status/1725068118811365838
Thu Nov 16 08:27:04 +0000 2023;1725067952880517250;"Begini analisis Chat GPT untuk pidato nomor urut 2 di KPU kemarin.   - Fokus pidato  - Kekuatan   - Kelemahan  - Kesimpulan  #PrabowoGibran2024   📸CNN https://t.co/gkTaLTRANg";0;2;0;0;in;982188479864950784;1725067952880517250;Prolink_85;https://twitter.com/Prolink_85/status/1725067952880517250
Thu Nov 16 08:23:30 +0000 2023;1725067053244256603;"Ayo Arek-Arek...  Siapakah Pemimpin Pilihanmu? Mari Ramaikan Polling Dengan Pemimpin Pilihanmu https://t.co/kVVbQ1Gxnz  #jatim #jawatimur #arekarek #NetralHadapiPemilu #사랑해요PRABSGIBS #PrabowoGibran2024 #VictoryPrabsGibs #pasTIGAnjar #AniesMuhaimin2024";0;1;0;0;in;1714205963308376064;1725067053244256603;yuliayuniar69;https://twitter.com/yuliayuniar69/status/1725067053244256603
Thu Nov 16 08:19:14 +0000 2023;1725065981872193725;"@sigitwid Hari hari masih aja yang fitnah memang susah sih jadi mas gibran kami sih pendukung nya udh pasti mendukung pasangan ini selalu #PrabowoGibran2024";0;1;0;0;in;233857468;1724951640896307467;zayloncy;https://twitter.com/zayloncy/status/1725065981872193725
Thu Nov 16 08:17:27 +0000 2023;1725065532674883938;""Semakin Berisi Semakin Menunduk,  Semakin diFitnah Semakin meMaafkan,   Semakin diHujat Semakin Tenang "  Salam Prabowo Subianto Presiden RI 2024  #PrabowoGibranIstimewa  #PrabowoGibran2024  #VictoryPrabsGibs  SejukDamai AmaPakBowo https://t.co/F9mKJihosc";1;4;19;22;in;1706160477100023808;1725065532674883938;JordanMihaf;https://twitter.com/JordanMihaf/status/1725065532674883938
Thu Nov 16 08:15:39 +0000 2023;1725065080449188052;"Dalam pengundian nomor urut kemarin pasangan Prabowo-Gibran mendapatkan nomor urut 2. Nah, dalam hal ini angka 2 memiliki arti tersendiri nih 😆  Simak yuk arti angka 2 di berbagai dunia 🙌 #PrabowoGibranIstimewa #PrabowoGibran2024 #BersamaIndonesiaMaju #Pemilu2024 https://t.co/OqRKzsiXUy";0;1;3;3;in;1719327803727073280;1725065080449188052;Cwpresmilenial;https://twitter.com/Cwpresmilenial/status/1725065080449188052
Thu Nov 16 08:15:11 +0000 2023;1725064959821074775;"@AdamOskarr @Fahrihamzah @narendramodi @JoeBiden @elonmusk @RishiSunak @JustinTrudeau @XHNews @Alwaleed_Talal @prabowo hanya ingin meluruskan bro, food estate bukan menghancurkan hutan indesia, melainkan ada pertimbangan khusus nantinya lahan yg sudah jadi akan di recyle kembali. #prabowogibran2024";0;1;0;0;in;331157883;1724991259956359385;garza_norma;https://twitter.com/garza_norma/status/1725064959821074775
Thu Nov 16 08:14:46 +0000 2023;1725064855126986837;"@putra_gfr @AdamOskarr @Fahrihamzah @narendramodi @JoeBiden @elonmusk @RishiSunak @JustinTrudeau @XHNews @Alwaleed_Talal @prabowo hanya ingin meluruskan bro, food estate bukan menghancurkan hutan indesia, melainkan ada pertimbangan khusus nantinya lahan yg sudah jadi akan di recyle kembali. #PrabowoGibran2024";0;1;0;0;in;331157883;1724991259956359385;garza_norma;https://twitter.com/garza_norma/status/1725064855126986837
Thu Nov 16 07:57:32 +0000 2023;1725060519013605859;"#PrabowoGibran2024  Untuk masadepan anak muda Bangsa dan Negara";0;0;0;0;in;942688247175454720;1725060519013605859;Doap03;https://twitter.com/Doap03/status/1725060519013605859
Thu Nov 16 07:56:46 +0000 2023;1725060324519501857;"Program Mas Gibran tentang pemberian modal bagi para pelaku usaha bisnis Start up.  #relawangibran #relawanbolonemase #relawangibranrakabumingraka #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo #2 https://t.co/ZDKKcOhNV6";0;0;0;0;in;1681925878329278465;1725060324519501857;RBolonemase;https://twitter.com/RBolonemase/status/1725060324519501857
Thu Nov 16 07:53:06 +0000 2023;1725059404855394470;"@Fahrihamzah @narendramodi @JoeBiden @elonmusk @RishiSunak @JustinTrudeau @XHNews @Alwaleed_Talal @prabowo Pak Prabowo itu bisa banyak bahasa, seperti Inggris, Indonesia, Jawa, Jerman dan Indonesia. Saatnya Indonesia memiliki presiden yang Jago bahasa Asing. #PrabowoGibran2024";0;0;0;0;in;1573115502;1724991259956359385;eyeruh_;https://twitter.com/eyeruh_/status/1725059404855394470
Thu Nov 16 07:49:26 +0000 2023;1725058478799049046;"@sigitwid Kota solo keren memang aku udh kesana dan bagus banget kotanya gas terus #PrabowoGibran2024";0;0;0;1;in;1376786418;1724951640896307467;penanya11;https://twitter.com/penanya11/status/1725058478799049046
Thu Nov 16 07:46:03 +0000 2023;1725057630882906595;"@sigitwid Semoga nanti indonesia kayak solo yaa makin maju di bawah kepemimpinan #PrabowoGibran2024 aamiin";0;0;0;0;in;1223287464;1724951640896307467;kylemcdaniel94;https://twitter.com/kylemcdaniel94/status/1725057630882906595
Thu Nov 16 07:42:35 +0000 2023;1725056755342954846;"@xquitavee @jokowi Berpilihan politik koq kaya bener atau salah. Pilih ganjar bener pilih prabowo salah Weee udah kecuci otak kalian yaaa Siapapun yg menang berarti Takdir Allah menunjuk dia jadi Presiden RI lewat pemilihan Rakyat Apa kalian ga yakin bisa menang lawan #PrabowoGibran2024  Miris...";0;1;0;1;in;2185876733;1724992903217602870;BdtFern;https://twitter.com/BdtFern/status/1725056755342954846
Thu Nov 16 07:29:44 +0000 2023;1725053524835528889;"@Miduk17 Siap kami akan runtuhkan monarki absolut #GanjarMahfud2054 #PrabowoGibran2024 😂 https://t.co/8naHJO8jVo";0;0;0;0;in;1642028091886424064;1725034167094907151;priatamvan88;https://twitter.com/priatamvan88/status/1725053524835528889
Thu Nov 16 07:14:48 +0000 2023;1725049763819823579;"Salam Prabowo Subianto Presiden RI 2024 ..  @prabowo @gibran_tweet   #VictoryPrabsGibs #SejukDamai AmaPakBowo #Masbowo Masgibran #prabowo gibran gaspol #PrabowoGibran2024   https://t.co/2rQnY3CEKu";0;0;3;7;in;1706160477100023808;1725049763819823579;JordanMihaf;https://twitter.com/JordanMihaf/status/1725049763819823579
Thu Nov 16 07:02:16 +0000 2023;1725046612475691086;"@asigenputri #PrabowoGibran2024 memang 1 putaran";0;0;0;0;in;1189039138835554304;1725046444586139889;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1725046612475691086
Thu Nov 16 07:00:01 +0000 2023;1725046042675040501;"TKN Prabowo-Gibran sebut menyebarkan fitnah dalam kampanye Pilpres sangat tidak bermanfaat karena hanya akan menyebabkan kelelahan di kalangan masyarakat dan berpotensi merusak persatuan bangsa. #PrabowoGibranIstimewa #PrabowoGibran2024 #PrabowoUnggul   https://t.co/h1SenAv6of";0;0;0;0;in;1699615806227894272;1725046042675040501;dasfacto;https://twitter.com/dasfacto/status/1725046042675040501
Thu Nov 16 06:59:31 +0000 2023;1725045919123681655;"Sesuatu yang lama dan terulang lagi hanya beda individu dan beda penerimaan ...jika dulu nampak tak ada yg bersuara padahal sama²mengubah aturan main namun sekarang riuh bak pasar malam ...see jogedin saja  #PrabowoGibran2024";0;6;0;5;in;1227499861580251136;1725045919123681655;Lembayung071;https://twitter.com/Lembayung071/status/1725045919123681655
Thu Nov 16 06:53:33 +0000 2023;1725044418456199180;"Petani Siap Mendukung Dan Memenangkan Prabowo - Gibran Tahun 2024 Mendatang.  " Prabowo Presiden Pupuk Langsung Ke Petani "  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden #pemersatubangsa #masdar #untukbangsa #untukindonesia… https://t.co/Zm3BJoX3fh";0;8;25;3;in;1392911246983241729;1725044418456199180;don_muzakir_;https://twitter.com/don_muzakir_/status/1725044418456199180
Thu Nov 16 06:53:10 +0000 2023;1725044321626570899;"@Fahrihamzah @narendramodi @JoeBiden @elonmusk @RishiSunak @JustinTrudeau @XHNews @Alwaleed_Talal @prabowo Katanya #PrabowoGibran2024 mau ekonomi hijau, tapi yang dilakukan adalah merusak lingkungan di Kalimantan dengan proyek food estate, udah gitu gagal total pula dan gak ada pertanggungjawabannya. Lalu muncul ide makan siang gratis yang konyol itu🤣🤣🤣";0;0;0;0;in;146692776;1724991259956359385;berilhuliselan;https://twitter.com/berilhuliselan/status/1725044321626570899
Thu Nov 16 06:40:42 +0000 2023;1725041182638821662;"Kenapa ya tidak ada satupun visi dan misi Capres kita yg berbicara tegas tentang nasib anak bangsa yg honorer? Padahal jumlah mereka jutaan. Soalnya menurut saya, UU ASN belum menjabarkan secara detil tentang mereka. #PrabowoGibran2024 #AniesMuhaimin2024  #GanjarPranowo2024";0;0;0;0;in;3882779840;1725041182638821662;KicauChudori;https://twitter.com/KicauChudori/status/1725041182638821662
Thu Nov 16 06:39:43 +0000 2023;1725040935111942210;"Memimpin pertemuan Menhan se-Asean, menyerukan dukungan ke Palestina  Stop #IsraelTerrorism   #prabowosubianto #GibranRakabuming #prabowopresiden #PrabowoGibran2024 #indonesia #indonesian #viral #fyp #politik #ganjarpranowo #aniesbaswedan #pinterpolitik https://t.co/EcmMkx0zZm";0;0;8;11;in;1579126996537290752;1725040935111942210;mypresidentid;https://twitter.com/mypresidentid/status/1725040935111942210
Thu Nov 16 06:36:25 +0000 2023;1725040103532437872;"Ber-politik itu harus ikhlas  Cc @psi_id   #prabowogibran2024 #ingatnomor11 #satuputaran https://t.co/4FbLarcqA7";0;0;0;0;in;343169899;1725040103532437872;indra_hutapea;https://twitter.com/indra_hutapea/status/1725040103532437872
Thu Nov 16 06:28:57 +0000 2023;1725038224903667919;"@gibran_gen Semakin yakin kalo pemilu dimenangkan oleh #PrabowoGibran2024";0;0;0;0;in;1698313975719731200;1724426729878389092;Rafakarel_;https://twitter.com/Rafakarel_/status/1725038224903667919
Thu Nov 16 06:27:31 +0000 2023;1725037866013917195;"Ahli gestur dipersilahkan!   Di balik keriangan para capres saat ayah #Prabowo berpantun ada yg bermuram durja seolah beban berat menghimpit dada  Semoga para Capres selalu sehat  GaS PoL #Prabowo #Gibran2024   #PrabowoGibran2024 Harapan Indonesia ✌💪❤🇲🇨 https://t.co/Uz4dzctGBX";1;37;30;91;in;1189039138835554304;1725037866013917195;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1725037866013917195
Thu Nov 16 06:24:02 +0000 2023;1725036987273638180;"@gibran_tweet , Bobby Nasution   Sudah benar, ketika sudah menjadi pejabat publik, maka kesetiaan terhadap partai @PDI_Perjuangan harus berakhir.  #Gibran2024  #PrabowoGibran2024  #PrabowoGibranIstimewa  #PrabowoGibran  #PrabowoSubianto https://t.co/eqJqHwyP1n";0;0;0;1;in;1716263089363173376;1725036987273638180;AzamozPlay;https://twitter.com/AzamozPlay/status/1725036987273638180
Thu Nov 16 06:10:20 +0000 2023;1725033540973437040;"Ketua Umum (Ketum) Gerindra sekaligus bacapres Prabowo Subianto telah memutuskan cawapres pendampingnya di pilpres. Prabowo mengumumkan Gibran Rakabuming Raka sebagai cawapresnya.   #PrabowoGibranIstimewa #PrabowoGibran2024 https://t.co/qKLAykl5Ad";0;0;0;0;in;1710871068171501568;1725033540973437040;ZoyaColeb;https://twitter.com/ZoyaColeb/status/1725033540973437040
Thu Nov 16 06:05:48 +0000 2023;1725032400034693229;"Kuys, kepoin pasangan Capres-Cawapres 2024 dan istrinya nih...   #AniesMuhaimin2024 #PrabowoGibran2024 #GanjarMahfud2024  .  tag || 15 M LGBT Coldplay Willy Dozan My Universe No 2 Viva La Vida Siang Kpopers  Freeport  No 3 Promotor Kamis Qory Fix You || https://t.co/HlWgh2bhcB";0;0;0;0;in;1716553813992361984;1725032400034693229;selviafidelia;https://twitter.com/selviafidelia/status/1725032400034693229
Thu Nov 16 06:03:54 +0000 2023;1725031923989483663;"Semoga hatimu kembali bersih dari kebencian..   Salam #PrabowoGibran2024";0;2;2;8;in;576755999;1725031923989483663;bengkeldodo;https://twitter.com/bengkeldodo/status/1725031923989483663
Thu Nov 16 06:02:29 +0000 2023;1725031564881596513;"Bacapres Prabowo Subianto menargetkan kesejahteraan untuk rakyat Indonesia bila nanti menjadi presiden selanjutnya. Dia ingin meningkatkan pendapatan para pekerja, agar tidak hanya sebatas upah minimum regional  #PrabowoGibranIstimewa #PrabowoGibran2024 https://t.co/FkKe5UclWe";0;0;0;0;in;1710871068171501568;1725031564881596513;ZoyaColeb;https://twitter.com/ZoyaColeb/status/1725031564881596513
Thu Nov 16 05:47:39 +0000 2023;1725027832609570964;"@G0mb4k @bengkeldodo @Alexemeru @KhoirilAnwar_ @Lembayung071 @drReUtari08 @Papa_Brewook @adri_7i @mpoklela7 @Dulure_Gibran Gas #PrabowoGibran2024 menang 1 putaran";0;1;0;2;in;1189039138835554304;1724798794871836847;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1725027832609570964
Thu Nov 16 05:45:17 +0000 2023;1725027237446160515;"Wapres Gibran.. Menang..Pasti Menang !! ✊🏻🔥🔥 #PrabowoGibran2024  #partaisolidaritasindonesia #Pilpres2024 https://t.co/jQWDJEFKyK";0;0;0;1;in;1680774909717540865;1725027237446160515;BroSyarif_PSI;https://twitter.com/BroSyarif_PSI/status/1725027237446160515
Thu Nov 16 05:45:11 +0000 2023;1725027214100746676;"@HanantoFerry @alextham878 @Lembayung071 @ignasbowo @Minietweets_ @mpoklela7 @Gi_N0ng @bengkeldodo @Chaves1305 @Kimberley_2024 @P4P4B0W0_2024 Takdir Indonesia #PrabowoGibran2024";0;0;0;0;in;1189039138835554304;1724963588090331387;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1725027214100746676
Thu Nov 16 05:36:59 +0000 2023;1725025148510867707;"Bacapres Prabowo Subianto menargetkan kesejahteraan untuk rakyat Indonesia bila nanti menjadi presiden selanjutnya. Dia ingin meningkatkan pendapatan para pekerja, agar tidak hanya sebatas upah minimum regional (UMR).  https://t.co/9tVP6Amn36  #PrabowoGibran #PrabowoGibran2024 https://t.co/NLustRWqjA";0;0;0;0;in;1710434918189441024;1725025148510867707;IfaJaksel;https://twitter.com/IfaJaksel/status/1725025148510867707
Thu Nov 16 05:32:12 +0000 2023;1725023946368815574;"Berjuang dan mengabdi untuk kepentingan rakyat dan bangsa Indonesia  #PrabowoGibran #PrabowoGibran2024 https://t.co/RjWZsUG9EG";0;0;0;0;in;1710434918189441024;1725023946368815574;IfaJaksel;https://twitter.com/IfaJaksel/status/1725023946368815574
Thu Nov 16 05:30:00 +0000 2023;1725023389763424323;"Prabowo-Gibran Nomor Urut 2, Komandan TKN Pemilih Muda: Optimis Victory untuk Kita. #ThePhraseID #PrabowoGibran2024 #TKN #prabowosubianto #GibranRakabuming  https://t.co/d9pBvu5twH";0;0;0;0;in;1385513704322600961;1725023389763424323;ThePhraseID;https://twitter.com/ThePhraseID/status/1725023389763424323
Thu Nov 16 05:19:06 +0000 2023;1725020649994047570;"Kamis 16 November 2023, Alhamdulillah DPC Papera Jakarta Barat telah selesai membagikan sembako gratis untuk wilayah Jl. Cendrwasih dan Pasar impres, Kebon Jeruk, Jakarta Barat  @prabowo @gibran_tweet @gerindra  #prabowosubianto #gibran #prabowogibran #prabowogibran2024… https://t.co/T6tU91Ahfa";0;7;24;2;in;1392911246983241729;1725020649994047570;don_muzakir_;https://twitter.com/don_muzakir_/status/1725020649994047570
Thu Nov 16 05:18:44 +0000 2023;1725020557182427334;"@AK__aja @__AnakKolong Begitu #gibranrakabuming ngoceh ke smua pendukungnya klo relawan Ganjar suka menyerang &amp  nyuruh relawannya sendiri utk SANTUN di medsos.  Beuhh..... dia gak tau gmana SADIS pendukungnya menyerang membabi-buta, sampai BABI 🐷🐷 aja kalah galaknya.  #PrabowoGibran2024 #PrabowoGemoy";0;0;0;0;in;1598118226759933952;1725015901458858093;fransisca_ning;https://twitter.com/fransisca_ning/status/1725020557182427334
Thu Nov 16 04:35:39 +0000 2023;1725009712033509606;"@LOVE_UM4M4 semoga masa depan cerah bagi seluruh gen Z dan sejahtera bagi rakyat Indonesia #PrabowoGibran2024";0;0;0;0;in;955520232;1724982687440744866;rudysamosir_;https://twitter.com/rudysamosir_/status/1725009712033509606
Thu Nov 16 04:32:35 +0000 2023;1725008940877115437;"Mas @gibran_tweet mampir dadakan ke kantor DPP PSI. Sekalian berbincang singkat &amp  ringan.   Dalam kunjungan itu, Mas Cawapres menyempatkan berganti baju di kantor @psi_id  #PrabowoGibran2024 https://t.co/ghq1CGYegP";0;0;0;1;in;1680774909717540865;1725008940877115437;BroSyarif_PSI;https://twitter.com/BroSyarif_PSI/status/1725008940877115437
Thu Nov 16 04:29:26 +0000 2023;1725008149177102415;"Lembaga survei yang ada di Jawa Timur  #relawangibran #relawanbolonemase #relawangibranrakabumingraka #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024  #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo #2 https://t.co/Oq9xBj5izv";0;0;0;3;in;1681925878329278465;1725008149177102415;RBolonemase;https://twitter.com/RBolonemase/status/1725008149177102415
Thu Nov 16 04:06:35 +0000 2023;1725002399625122092;"Pak @prabowo Ajak Negara ASEAN Bantu Palestina #PrabowoGibran #PrabowoGibran2024 #MendingPrabowo #TerusMajuBersamaPrabowo #Dekade08 #Pilpres2024 #Capres2024 #Pemilu2024 #PemiluDamai #PemilihanUmum2024 #AllinPrabowo https://t.co/CyDfYxclCB";0;317;304;317;in;1271841400527548417;1725002399625122092;mapplecrush;https://twitter.com/mapplecrush/status/1725002399625122092
Thu Nov 16 03:41:25 +0000 2023;1724996065634754741;"@Raden_Wijaya008 #PrabowoGibran2024 bisa menang, Indonesia dipimpin oleh anak muda";0;0;0;0;in;1697448895859879936;1724686022066475113;Eleaa_kinn;https://twitter.com/Eleaa_kinn/status/1724996065634754741
Thu Nov 16 03:40:53 +0000 2023;1724995931781882191;"@Raden_Wijaya008 Tim tetap fokus dan solid untuk menangkan #PrabowoGibran2024";0;0;0;0;in;722423156;1724686022066475113;atharfaizrakhan;https://twitter.com/atharfaizrakhan/status/1724995931781882191
Thu Nov 16 03:39:57 +0000 2023;1724995696175317376;"@Raden_Wijaya008 Solidaritas yang tinggi untuk memenangkan #PrabowoGibran2024";0;0;0;0;in;1693533817758449664;1724686022066475113;dipta_aga;https://twitter.com/dipta_aga/status/1724995696175317376
Thu Nov 16 03:39:00 +0000 2023;1724995459037704253;"@Raden_Wijaya008 Ramai pendukung #PrabowoGibran2024";0;0;0;0;in;1698313975719731200;1724686022066475113;Rafakarel_;https://twitter.com/Rafakarel_/status/1724995459037704253
Thu Nov 16 03:38:48 +0000 2023;1724995405518356902;"@Raden_Wijaya008 Bismillah #PrabowoGibran2024 menang";0;0;0;0;in;721599919;1724686022066475113;nava_anara;https://twitter.com/nava_anara/status/1724995405518356902
Thu Nov 16 03:38:15 +0000 2023;1724995268805058569;"@AndreasSolusi @OppungTp Ga kurang kerjaanlah ancam2 … yg ada dia sdh ga mampu membuat elaktibilitas GM naik .. krn fakta nya petugas partai .. Fakta terbaru sampai hari ini #PrabowoGibran2024 ttp teratas";0;2;0;1;in;1606297334823981056;1724953656624349504;TMSIHOL;https://twitter.com/TMSIHOL/status/1724995268805058569
Thu Nov 16 03:36:57 +0000 2023;1724994941703934057;"@Raden_Wijaya008 Aktivitas untuk mendukung pasangan #PrabowoGibran2024";0;0;0;0;in;1697457934689783808;1724686022066475113;AgraBatara;https://twitter.com/AgraBatara/status/1724994941703934057
Thu Nov 16 03:36:24 +0000 2023;1724994804382355950;"@alextham878 Ini program dahsyat #PrabowoGibran2024   https://t.co/mKzxRAfH3M";0;0;0;0;in;1606297334823981056;1724970376462299379;TMSIHOL;https://twitter.com/TMSIHOL/status/1724994804382355950
Thu Nov 16 03:36:03 +0000 2023;1724994714179633528;"@Raden_Wijaya008 Indonesia niscaya dipimpin oleh #PrabowoGibran2024";0;0;0;0;in;1693652726679511040;1724686022066475113;irmsdsss;https://twitter.com/irmsdsss/status/1724994714179633528
Thu Nov 16 03:35:24 +0000 2023;1724994552749253064;"@Raden_Wijaya008 Kegiatan yang mengasyikkan #PrabowoGibran2024 akan menang";0;0;0;0;in;721844480;1724686022066475113;megan_sar;https://twitter.com/megan_sar/status/1724994552749253064
Thu Nov 16 03:32:25 +0000 2023;1724993799368143216;"@xquitavee @gibran_tweet @prabowo Sumpah keren banget....🤣🤣🤣🤣 #PrabowoGibranIstimewa #PrabowoGibran2024";0;0;0;0;in;1603887958611746819;1724816001488048334;RTaufiqurahmanK;https://twitter.com/RTaufiqurahmanK/status/1724993799368143216
Thu Nov 16 03:31:17 +0000 2023;1724993514961027110;"@Raden_Wijaya008 #PrabowoGibran2024 menang! Indonesia akan sukses maju di masa kini dan masa depan";0;0;0;0;in;722423156;1724632834315530577;atharfaizrakhan;https://twitter.com/atharfaizrakhan/status/1724993514961027110
Thu Nov 16 03:29:58 +0000 2023;1724993185573954036;"Selamat dan semangat ayah Bowo dan Gibran. Tetap amanah... #PemiluDamai2024 #PrabowoGibranIstimewa #PrabowoGibran2024";0;0;0;0;in;1686384214885941248;1724993185573954036;tarihoran_50797;https://twitter.com/tarihoran_50797/status/1724993185573954036
Thu Nov 16 03:27:08 +0000 2023;1724992471514685725;"@Raden_Wijaya008 Kawal dan support #PrabowoGibran2024 menang!";0;0;0;0;in;1698313975719731200;1724632834315530577;Rafakarel_;https://twitter.com/Rafakarel_/status/1724992471514685725
Thu Nov 16 03:26:12 +0000 2023;1724992234662281479;"Buseett 😂 makin kuat aja tim pemenangan #PrabowoGibran2024    Salam ✌ Jari   🫰 https://t.co/uj1gCg0wf4";7;168;56;273;in;1604408934525464576;1724992234662281479;xquitavee;https://twitter.com/xquitavee/status/1724992234662281479
Thu Nov 16 03:24:45 +0000 2023;1724991871485984879;"@Raden_Wijaya008 Pemilu 2024 akan dimenangkan #PrabowoGibran2024";0;0;0;0;in;1715624637525352448;1724632834315530577;Jessia_mecca;https://twitter.com/Jessia_mecca/status/1724991871485984879
Thu Nov 16 03:23:37 +0000 2023;1724991585052729611;"@Raden_Wijaya008 Segenap rakyat Indonesia mendukung pemenangan #PrabowoGibran2024";0;0;0;0;in;721844480;1724632834315530577;megan_sar;https://twitter.com/megan_sar/status/1724991585052729611
Thu Nov 16 03:23:17 +0000 2023;1724991503238631817;"@Raden_Wijaya008 Kawal terus sampai menang, rakyat mencintai #prabowogibran2024";0;0;0;0;in;1693652726679511040;1724632834315530577;irmsdsss;https://twitter.com/irmsdsss/status/1724991503238631817
Thu Nov 16 03:20:32 +0000 2023;1724990808330535391;"@Raden_Wijaya008 Kompak bersama #PrabowoGibran2024 saranghae";0;0;0;0;in;1697448895859879936;1724619897299472454;Eleaa_kinn;https://twitter.com/Eleaa_kinn/status/1724990808330535391
