created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Nov 26 17:06:31 +0000 2023;1728822553177923637;"Bansos seharusnya digunakan untuk kepentingan masyarakat, bukan untuk kepentingan politik pribadi Prabowo - Gibran @kang_clock  https://t.co/Xh9Rhv2LDa";0;0;0;0;in;1677207078094667778;1728822553177923637;YuliYanti_11_;https://twitter.com/YuliYanti_11_/status/1728822553177923637
Sun Nov 26 17:06:20 +0000 2023;1728822508454109538;"@PreciosaKanti Yg tua pernah muda,yg muda akan menjadi tua. Semua perjalanan hidup dimulai dari lahir, merangkak, berjalan dan berlari. Kalau aq pilih Prabowo Gibran kamu semua mau bilang apa..???????";0;0;0;1;in;1435819238434873347;1728425866185818329;SongBitha;https://twitter.com/SongBitha/status/1728822508454109538
Sun Nov 26 17:05:34 +0000 2023;1728822315679625656;"Menyalahgunakan alat negara demi kepentingan pribadi dalam kampanye Pilpres hanya mencerminkan ambisi yang tidak terkendali dari Prabowo - Gibran @CingGaronk89  https://t.co/BQDYkHITZu";0;0;0;0;in;1677126318268518400;1728822315679625656;MargiHikma;https://twitter.com/MargiHikma/status/1728822315679625656
Sun Nov 26 17:05:18 +0000 2023;1728822246293315905;"Prabowo - Gibran harus memahami bahwa rakyat menginginkan pemimpin yang jujur dan dapat diandalkan, bukan yang terlibat dalam praktek-praktek curang @Balola1974  https://t.co/DeLcqKj4EI";0;0;0;0;in;1676530299008856070;1728822246293315905;DoniRamdan30;https://twitter.com/DoniRamdan30/status/1728822246293315905
Sun Nov 26 17:05:07 +0000 2023;1728822200223011177;"TKN Prabowo-Gibran pastikan konsisten jalankan pembangunan IKN https://t.co/BrZbRscRXr";0;1;0;1;in;18071520;1728822200223011177;antaranews;https://twitter.com/antaranews/status/1728822200223011177
Sun Nov 26 17:04:44 +0000 2023;1728822104827826622;"Miris melihat cara Prabowo - Gibran berusaha mendapatkan dukungan dengan cara yang tidak fair @rinaldi_niki  https://t.co/8j5X1YY0bp";0;0;0;0;in;1675496422463115264;1728822104827826622;AmaliaKartini2;https://twitter.com/AmaliaKartini2/status/1728822104827826622
Sun Nov 26 17:02:59 +0000 2023;1728821665189245331;"Prabowo - Gibran seharusnya belajar dari kesalahan mereka dan membuktikan dedikasi mereka pada kesejahteraan rakyat @AnugrahFitrah1  https://t.co/6mkHE7gm0k";0;0;0;0;in;1676982755018825728;1728821665189245331;MegaSeptia_1;https://twitter.com/MegaSeptia_1/status/1728821665189245331
Sun Nov 26 17:02:34 +0000 2023;1728821559702560818;"Menggunakan alat negara untuk kepentingan pribadi hanya menunjukkan kurangnya integritas dari Prabowo - Gibran @riaardilaa  https://t.co/8BdoHuGdr7";0;0;0;0;in;1673615842444193792;1728821559702560818;AchmadMuadzin21;https://twitter.com/AchmadMuadzin21/status/1728821559702560818
Sun Nov 26 17:02:16 +0000 2023;1728821484209213751;"Anies - Cak Imin adalah contoh pemimpin yang dapat dipercaya, tidak memanfaatkan kebijakan bansos untuk kepentingan kampanye pribadi seperti yang dilakukan Prabowo - Gibran @dennyhsiregar  https://t.co/fJiHHlE9hr";0;0;0;0;in;1673619949477318656;1728821484209213751;agungmardan;https://twitter.com/agungmardan/status/1728821484209213751
Sun Nov 26 17:00:54 +0000 2023;1728821139760435596;"Menggunakan bansos untuk kampanye adalah langkah yang merugikan dan tidak etis, menunjukkan kurangnya integritas dari Prabowo - Gibran @MryMandary  https://t.co/Sqk4K1ONqy";0;0;0;0;in;1677142178664165377;1728821139760435596;SinaLaberi;https://twitter.com/SinaLaberi/status/1728821139760435596
Sun Nov 26 17:00:21 +0000 2023;1728821001432322398;"Anies - Cak Imin menerima dukungan rakyat karena mereka menunjukkan dedikasi mereka untuk membangun tanpa harus terlibat dalam politik kotor seperti Prabowo - Gibran @bazzarsenja  https://t.co/x9XOAQ79G2";0;0;0;0;in;1675759618327461889;1728821001432322398;YuliMardia14;https://twitter.com/YuliMardia14/status/1728821001432322398
Sun Nov 26 17:00:05 +0000 2023;1728820936839921926;"Anies - Cak Imin menunjukkan bahwa mereka lebih berfokus pada solusi konstruktif daripada memanfaatkan alat negara untuk kepentingan politik pribadi seperti yang dilakukan Prabowo - Gibran @TanJailani https://t.co/n0SWYNCnTf";0;0;0;0;in;1675762672623828997;1728820936839921926;nofrialim;https://twitter.com/nofrialim/status/1728820936839921926
Sun Nov 26 16:59:06 +0000 2023;1728820688327414221;"@AHYS14P @prabowo @gibran_tweet Kalau mau jadi menteri gak usah harus dgn cara seperti sekarang, in sha ada jalannya yg terhormat kalau kita percaya dan berharap kepada Allah...percaya lah usaha ini akan sia2 dan menyakitkan...";0;0;0;1;in;1603628665169858561;1728745627264430385;kenzo38000;https://twitter.com/kenzo38000/status/1728820688327414221
Sun Nov 26 16:59:00 +0000 2023;1728820661097799943;"Ahmed Zaki Iskandar Buka-Bukaan Soal Dukungan Partai Golkar Untuk Maju Jadi Cagub DKI Jakarta 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/SWUZCqoPj2";0;1;46;8;in;721898354502930433;1728820661097799943;golkarpedia;https://twitter.com/golkarpedia/status/1728820661097799943
Sun Nov 26 16:58:32 +0000 2023;1728820544626389440;"Kantor TKN Pemilih Muda Prabowo-Gibran Diresmikan, Dekat Markas PDIP https://t.co/lJlyLlZ9sW";0;0;0;0;in;598959076;1728820544626389440;20detik;https://twitter.com/20detik/status/1728820544626389440
Sun Nov 26 16:57:58 +0000 2023;1728820404255625312;"What??? 100%....woy gw kagak pilih PrabowoGibran, dan jgn lupa gw juga rakyat.";0;0;0;0;in;1297750216456589312;1728820404255625312;ini4kunku;https://twitter.com/ini4kunku/status/1728820404255625312
Sun Nov 26 16:56:31 +0000 2023;1728820036109050255;"Prabowo - Gibran seharusnya lebih mengutamakan kepentingan rakyat daripada menggunakan bansos untuk kepentingan pribadi mereka @koncektanah  https://t.co/xyzUwqipRC";0;0;1;1;in;1677510144375279616;1728820036109050255;NilaSarambia;https://twitter.com/NilaSarambia/status/1728820036109050255
Sun Nov 26 16:56:22 +0000 2023;1728820000562217431;"Penggunaan bansos untuk kampanye hanya menciptakan ketidakpercayaan terhadap Prabowo - Gibran Rakyat membutuhkan pemimpin yang dapat diandalkan, bukan yang memanfaatkan situasi sulit untuk keuntungan pribadi @haesshmh https://t.co/uaCe3aw94L";0;0;0;0;in;1676199909425553410;1728820000562217431;fijanatinal2;https://twitter.com/fijanatinal2/status/1728820000562217431
Sun Nov 26 16:56:15 +0000 2023;1728819970447216698;"Penggunaan bansos untuk kepentingan politik hanya menciptakan citra negatif Prabowo - Gibran di mata rakyat @SyarifullahDja1  https://t.co/sGEC8JigMR";0;0;0;0;in;1676799401380151297;1728819970447216698;agusprnto28;https://twitter.com/agusprnto28/status/1728819970447216698
Sun Nov 26 16:56:12 +0000 2023;1728819957037932688;"@Dennysiregar7 udh gatel banget nih jari pengn cpt2 nyoblos,,. gamau tau pokonya Prabowo-Gibran harus menang, titik 😁 bales komen dong";0;0;0;0;in;1422175727445708809;1728105199888396384;CloseDeDoors;https://twitter.com/CloseDeDoors/status/1728819957037932688
Sun Nov 26 16:56:11 +0000 2023;1728819954261340430;"Dikomandoi Ridwan Kamil, Jabar Milik Prabowo-Gibran ? Anies Baswedan : Kita Lihat Saja Nanti";0;0;0;0;in;882426504;1728819954261340430;TuitMakassar;https://twitter.com/TuitMakassar/status/1728819954261340430
Sun Nov 26 16:55:56 +0000 2023;1728819888645718226;"Anies - Cak Imin menunjukkan komitmen nyata untuk membawa perubahan positif, tidak seperti Prabowo - Gibran yang terjerat dalam skandal kampanye @BaharuddinHasa3  https://t.co/Y4kI5x4ahF";0;0;0;0;in;1676600487624286208;1728819888645718226;MithaHasanahh;https://twitter.com/MithaHasanahh/status/1728819888645718226
Sun Nov 26 16:54:01 +0000 2023;1728819408150360545;"Prabowo - Gibran seharusnya mempertanggungjawabkan tindakan mereka yang merugikan rakyat dan merusak citra politik @CecepSyam  https://t.co/yFhgsM7NZ0";0;0;0;0;in;1676199862529044482;1728819408150360545;riswangrha;https://twitter.com/riswangrha/status/1728819408150360545
Sun Nov 26 16:52:26 +0000 2023;1728819011838968093;"Prabowo - Gibran seakan-akan lupa bahwa keadilan dan kejujuran adalah nilai-nilai yang penting dalam kepemimpinan @Masefull1  https://t.co/iz4AIUFK3O";0;0;0;0;in;1676823987119349760;1728819011838968093;AliFirmans74;https://twitter.com/AliFirmans74/status/1728819011838968093
Sun Nov 26 16:52:19 +0000 2023;1728818980281098334;"@AHYS14P @prabowo @gibran_tweet Tambahin foto nya moeldoko dong 🤣🤣";0;3;0;19;in;1690959664324964352;1728745627264430385;AmboyRoha31938;https://twitter.com/AmboyRoha31938/status/1728818980281098334
Sun Nov 26 16:51:39 +0000 2023;1728818812492132798;"Prabowo - Gibran seharusnya tidak mengecewakan harapan rakyat dengan praktik politik yang tidak etis Anies - Cak Imin adalah pilihan yang lebih baik, menunjukkan komitmen pada prinsip-prinsip moral @dautys https://t.co/gk6A2l9mdV";0;0;0;0;in;1676136744016805889;1728818812492132798;rzqifauz;https://twitter.com/rzqifauz/status/1728818812492132798
Sun Nov 26 16:50:56 +0000 2023;1728818633273639136;"Penggunaan bansos untuk kampanye hanya mencerminkan kurangnya integritas dan moralitas dari Prabowo - Gibran @Nur167_waw4  https://t.co/EU288brwBV";0;0;0;0;in;1676095991202861057;1728818633273639136;SutandijoAbd;https://twitter.com/SutandijoAbd/status/1728818633273639136
Sun Nov 26 16:50:39 +0000 2023;1728818560066363650;"Prabowo - Gibran perlu introspeksi diri dan memahami bahwa menggunakan bansos untuk kepentingan pribadi adalah tindakan yang tidak dapat diterima @siubay  https://t.co/AP61jrWHXd";0;0;0;0;in;1673632933339607040;1728818560066363650;ayu_ayusri89;https://twitter.com/ayu_ayusri89/status/1728818560066363650
Sun Nov 26 16:50:18 +0000 2023;1728818473546244152;"Prabowo-Gibran Terancam Kalah di Putaran 2 Jika Amin Dukung Ganjar-Mahfud MD https://t.co/b4lfwNugDP";0;0;0;0;in;1225432911899324419;1728818473546244152;RepelitaO;https://twitter.com/RepelitaO/status/1728818473546244152
Sun Nov 26 16:49:57 +0000 2023;1728818384454983944;"Keputusan rakyat mendukung Anies - Cak Imin mungkin karena mereka melihat kualitas dan integritas yang kurang pada Prabowo - Gibran @weniidya  https://t.co/Mbt9YR7wa9";0;0;0;0;in;1673203707985690629;1728818384454983944;ekcahyani;https://twitter.com/ekcahyani/status/1728818384454983944
Sun Nov 26 16:49:46 +0000 2023;1728818340574216472;"Masyarakat perlu memilih pemimpin yang dapat diandalkan dan berdedikasi pada kepentingan rakyat Anies - Cak Imin adalah pilihan yang lebih baik daripada Prabowo - Gibran yang terlibat dalam praktik politik yang merugikan @TengkuAdam_99 https://t.co/uxthqD03NG";0;0;0;0;in;1678340938148757505;1728818340574216472;SintaLabbiri;https://twitter.com/SintaLabbiri/status/1728818340574216472
Sun Nov 26 16:49:33 +0000 2023;1728818282524975186;"Menyalahgunakan bansos untuk kepentingan kampanye hanya mencerminkan ketidakberkualitasan Prabowo - Gibran @AjReyfaldy  https://t.co/Gs8JY8LNSE";0;0;0;0;in;1678265705941307392;1728818282524975186;lidya_kanawa;https://twitter.com/lidya_kanawa/status/1728818282524975186
Sun Nov 26 16:49:24 +0000 2023;1728818244705026158;"Kepentingan pribadi seharusnya tidak diutamakan di atas kesejahteraan rakyat, seperti yang terlihat pada praktik Prabowo - Gibran @CRPHinMyanmar  https://t.co/VsdWfxowef";0;0;0;0;in;1676072213894811648;1728818244705026158;NaylaHadda99;https://twitter.com/NaylaHadda99/status/1728818244705026158
Sun Nov 26 16:48:48 +0000 2023;1728818094674768119;"Penggunaan bansos untuk kampanye hanyalah tindakan yang merugikan dan tidak patut dicontohkan oleh Prabowo - Gibran @maman2105  https://t.co/zqt2fuffA1";0;0;0;0;in;1678343758562332672;1728818094674768119;hand12_sri;https://twitter.com/hand12_sri/status/1728818094674768119
Sun Nov 26 16:47:43 +0000 2023;1728817822338633810;"Prabowo - Gibran seharusnya memahami bahwa kejujuran dan dedikasi adalah kunci utama dalam memenangkan hati rakyat @IndonesiaPdj  https://t.co/yIqfKpTEed";0;0;0;0;in;1678974270272339969;1728817822338633810;SuparnoAhmad_;https://twitter.com/SuparnoAhmad_/status/1728817822338633810
Sun Nov 26 16:47:06 +0000 2023;1728817666390188403;"Muspinas Kosgoro 1957 Fokus Menangkan Golkar dan Prabowo-Gibran di Pemilu 2024 https://t.co/e8hDjbKGbe";0;0;0;4;in;41730943;1728817666390188403;VIVAcoid;https://twitter.com/VIVAcoid/status/1728817666390188403
Sun Nov 26 16:46:52 +0000 2023;1728817607963558366;"Anies - Cak Imin menawarkan alternatif yang lebih baik daripada Prabowo - Gibran yang terlibat dalam taktik yang meragukan untuk mendapatkan dukungan politik @AkhlaqJihad  https://t.co/hHxHtZM2Vj";0;0;0;0;in;1676815373998645248;1728817607963558366;laksono_fa11;https://twitter.com/laksono_fa11/status/1728817607963558366
Sun Nov 26 16:46:35 +0000 2023;1728817537444671942;"Prabowo - Gibran seharusnya fokus pada ide dan visi, bukan menggunakan bansos sebagai alat kampanye Ini mencerminkan ketidakberanian dan kurangnya inovasi dalam mencapai dukungan rakyat @Tn_Roterdam https://t.co/11m5SGARcQ";0;0;0;0;in;1673212003593363458;1728817537444671942;TitinTitinn;https://twitter.com/TitinTitinn/status/1728817537444671942
Sun Nov 26 16:45:40 +0000 2023;1728817305294110909;"@ade_rusmaya @June_dya77 @prabowo @gibran_tweet Etika, bukan melanggar UU,";0;0;0;0;in;1578534865951412224;1728386162010751271;jimmy42986626;https://twitter.com/jimmy42986626/status/1728817305294110909
Sun Nov 26 16:44:16 +0000 2023;1728816955740856616;"@salahud99 @ridwankamil @prabowo @gibran_tweet Salam✌️✌️✌️🫰";0;1;0;2;in;1227499861580251136;1728627634953953482;Lembayung071;https://twitter.com/Lembayung071/status/1728816955740856616
Sun Nov 26 16:44:01 +0000 2023;1728816890943037608;"Prabowo - Gibran seharusnya lebih berpikir tentang kepentingan rakyat daripada kepentingan pribadi mereka @fajar_asmara81  https://t.co/naLHBmfa0U";0;0;0;0;in;1678324092955668483;1728816890943037608;PurnomoSaipul6;https://twitter.com/PurnomoSaipul6/status/1728816890943037608
Sun Nov 26 16:43:50 +0000 2023;1728816844189130788;"Menggunakan bansos untuk kampanye hanya akan merugikan citra Prabowo - Gibran di mata rakyat @cacingdigaramin  https://t.co/HhYui7ElTM";0;0;0;0;in;1675503047743782915;1728816844189130788;AriniArdia34;https://twitter.com/AriniArdia34/status/1728816844189130788
Sun Nov 26 16:43:43 +0000 2023;1728816814849978763;"@xquitavee @jokowi mau ketawa takut dibilang pro Prabowo-Gibran";0;0;0;0;in;1664964243278692352;1728769546977435903;ADWINADANG1125;https://twitter.com/ADWINADANG1125/status/1728816814849978763
Sun Nov 26 16:42:37 +0000 2023;1728816537354850320;"Rakyat menilai Prabowo - Gibran kurang kualitas karena terlibat dalam praktik politik yang tidak etis dan merugikan @WSetyorini2  https://t.co/Xh9Rhv2LDa";0;0;0;0;in;1677207078094667778;1728816537354850320;YuliYanti_11_;https://twitter.com/YuliYanti_11_/status/1728816537354850320
Sun Nov 26 16:42:26 +0000 2023;1728816494380003822;"Menyedihkan melihat Prabowo - Gibran tidak memahami etika politik dan menggunakan bansos untuk kepentingan kampanye mereka @bowosapu  https://t.co/bES4dsShhX";0;0;0;0;in;1677150640974495744;1728816494380003822;DawanKaihulu;https://twitter.com/DawanKaihulu/status/1728816494380003822
Sun Nov 26 16:42:02 +0000 2023;1728816393775456482;"Jabar Penentu Kemenangan Satu Putaran Prabowo-Gibran, Klaim Kang Emil Terlalu Subuh https://t.co/tDGCLIIrW8";0;0;0;0;in;1225432911899324419;1728816393775456482;RepelitaO;https://twitter.com/RepelitaO/status/1728816393775456482
Sun Nov 26 16:41:58 +0000 2023;1728816377644073354;"Prabowo - Gibran harus memahami bahwa menggunakan alat negara untuk kampanye hanya akan merugikan integritas politik mereka @mugiya_wardhany  https://t.co/BQDYkHITZu";0;0;0;0;in;1677126318268518400;1728816377644073354;MargiHikma;https://twitter.com/MargiHikma/status/1728816377644073354
Sun Nov 26 16:41:39 +0000 2023;1728816297297993820;"Prabowo - Gibran tampaknya kehilangan arah dengan menggunakan bansos untuk kepentingan kampanye mereka, ini mencerminkan kelemahan kepemimpinan @HARRYXSANTANA  https://t.co/DeLcqKj4EI";0;0;0;0;in;1676530299008856070;1728816297297993820;DoniRamdan30;https://twitter.com/DoniRamdan30/status/1728816297297993820
Sun Nov 26 16:41:30 +0000 2023;1728816258219655586;"Pemimpin seharusnya memimpin dengan contoh, bukan terlibat dalam praktik politik yang merugikan seperti yang dilakukan Prabowo - Gibran @ArifinNaftalia  https://t.co/cKcgDW2P52";0;1;1;1;in;1673612389886087168;1728816258219655586;nazwashan1;https://twitter.com/nazwashan1/status/1728816258219655586
Sun Nov 26 16:41:11 +0000 2023;1728816180272713839;"@Paltiwest Lol lu tu dukung siapa sie...tiap hari isinya tweet lu Prabowo Gibran mulu.... Netizens bingung nih";0;0;1;1;in;765915376433688576;1728719573141373157;raharjo1987;https://twitter.com/raharjo1987/status/1728816180272713839
Sun Nov 26 16:39:42 +0000 2023;1728815807021580715;"Penggunaan alat negara untuk kampanye menunjukkan sikap yang tidak bertanggung jawab dari Prabowo - Gibran @leo_agustaf  https://t.co/eBS2YhLBjN";0;0;0;0;in;1677198370505637888;1728815807021580715;SusiMulyan;https://twitter.com/SusiMulyan/status/1728815807021580715
Sun Nov 26 16:39:30 +0000 2023;1728815754467025095;"@jimmy42986626 @June_dya77 @prabowo @gibran_tweet Slain alasan itu.,Anwar Usman jg dicopot dri ktua MK itu krna mlanggar kode etik konstitusi yg mloloskn batasan usia Gibran mnjdi cawapres'a Prabowo...n goblok'a itu Gibran tetep sah jdi cawapres,n Anwar pun cm dicopot dri ktua MK.,tolol welah HHH";0;1;0;0;in;1602332326549065728;1728386162010751271;ade_rusmaya;https://twitter.com/ade_rusmaya/status/1728815754467025095
Sun Nov 26 16:39:14 +0000 2023;1728815688578707767;"Prabowo - Gibran seharusnya belajar dari Anies - Cak Imin tentang etika kepemimpinan dan integritas @NohCeukenohhh  https://t.co/nkNAiQD6PV";0;0;0;0;in;1675787081325633536;1728815688578707767;n_imansy27;https://twitter.com/n_imansy27/status/1728815688578707767
Sun Nov 26 16:39:13 +0000 2023;1728815683054772300;"Prabowo - Gibran seharusnya lebih fokus pada pencapaian dan visi-misi mereka daripada terlibat dalam taktik politik yang tidak etis Anies - Cak Imin menunjukkan bahwa mereka adalah pemimpin yang lebih berkualitas @mienathazz https://t.co/aRTF203LzM";0;0;1;1;in;1676081598041825281;1728815683054772300;NikeKeken_;https://twitter.com/NikeKeken_/status/1728815683054772300
Sun Nov 26 16:39:10 +0000 2023;1728815672187342996;"Penggunaan bansos untuk kepentingan kampanye Prabowo - Gibran mencerminkan ketidakberanian mereka bersaing secara adil @blue_facez  https://t.co/fJiHHlE9hr";0;0;0;0;in;1673619949477318656;1728815672187342996;agungmardan;https://twitter.com/agungmardan/status/1728815672187342996
Sun Nov 26 16:39:07 +0000 2023;1728815658992078865;"Rakyat lebih memilih pemimpin yang memiliki integritas tinggi dan tidak terlibat dalam skandal politik seperti Prabowo - Gibran @pardonalapardin  https://t.co/Uar5IDPlMU";0;0;0;0;in;1674691243866198017;1728815658992078865;juwitaamaharani;https://twitter.com/juwitaamaharani/status/1728815658992078865
Sun Nov 26 16:39:06 +0000 2023;1728815653535240256;"MENANGKAN PRABOWO GIBRAN, NIKMATI 5 TAHUN KEDEPAN, POLITIK BERKELANJUTAN, 2024  PRABOWO CAPRES  GIBRAN CAWAPRES LANJUT  2029  GIBRAN CAPRES BOBIY CAWAPRES 2034 GIBRAN CAPRES 2 X KAESANG CAWAPRES  2039  DAN SETERUSNYA BERKELANJUTAN SAMPE CUCU NYA.";0;0;0;0;in;1257743814652903425;1728815653535240256;RidhoBudiman16;https://twitter.com/RidhoBudiman16/status/1728815653535240256
Sun Nov 26 16:38:38 +0000 2023;1728815537818574961;"Prabowo - Gibran seakan-akan tidak menghargai kepercayaan rakyat dengan menggunakan bansos untuk kepentingan pribadi @IrawatiRosida  https://t.co/Nb02FrfykG";0;0;0;0;in;1676934829278109702;1728815537818574961;SupratmanBudian;https://twitter.com/SupratmanBudian/status/1728815537818574961
Sun Nov 26 16:38:29 +0000 2023;1728815501047177441;"Muzani Minta KIM Tak Terlena dengan Hasil Survei Prabowo-Gibran https://t.co/Xro1egpwxb";0;0;0;0;in;598959076;1728815501047177441;20detik;https://twitter.com/20detik/status/1728815501047177441
Sun Nov 26 16:37:11 +0000 2023;1728815170997338559;"Usai Daftar ke KPU, Prabowo-Gibran Keluar Sunroof Mobil Sapa Pendukung - detikNews https://t.co/GNmTBRniQJ #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4561819285;1728815170997338559;doddy_h4312;https://twitter.com/doddy_h4312/status/1728815170997338559
Sun Nov 26 16:37:09 +0000 2023;1728815161581113623;"Usai Daftar ke KPU, Prabowo-Gibran Keluar Sunroof Mobil Sapa Pendukung - detikNews https://t.co/z7UnZoGuDS #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;795445014864203777;1728815161581113623;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1728815161581113623
Sun Nov 26 16:37:07 +0000 2023;1728815157336535422;"Usai Daftar ke KPU, Prabowo-Gibran Keluar Sunroof Mobil Sapa Pendukung - detikNews https://t.co/BMYZrvCH5v #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4579831158;1728815157336535422;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1728815157336535422
Sun Nov 26 16:37:07 +0000 2023;1728815157248508016;"Usai Daftar ke KPU, Prabowo-Gibran Keluar Sunroof Mobil Sapa Pendukung - detikNews https://t.co/E2nE3IwZug #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;797615281455525888;1728815157248508016;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1728815157248508016
Sun Nov 26 16:37:06 +0000 2023;1728815153003876490;"Usai Daftar ke KPU, Prabowo-Gibran Keluar Sunroof Mobil Sapa Pendukung - detikNews https://t.co/aMNx9nVTpC #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;772985986187825152;1728815153003876490;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1728815153003876490
Sun Nov 26 16:36:55 +0000 2023;1728815103305552298;"Prabowo - Gibran seharusnya mendengarkan suara rakyat yang menolak penggunaan bansos untuk kampanye @ifrohasyim  https://t.co/QIgOLxBCwK";0;0;0;0;in;1673546925566742529;1728815103305552298;rnurhas18;https://twitter.com/rnurhas18/status/1728815103305552298
Sun Nov 26 16:36:50 +0000 2023;1728815085198692530;"Prabowo - Gibran seharusnya fokus pada perbaikan dan inovasi, bukan sekadar mengandalkan bantuan sosial untuk mencapai keinginan politik mereka @SuryaBorneo  https://t.co/n0SWYNCnTf";0;0;0;0;in;1675762672623828997;1728815085198692530;nofrialim;https://twitter.com/nofrialim/status/1728815085198692530
Sun Nov 26 16:36:50 +0000 2023;1728815084967989508;"Anies - Cak Imin dianggap sebagai pasangan yang lebih jujur dan bertanggung jawab daripada Prabowo - Gibran @HmsKetum  https://t.co/1oPx1GVLcE";0;0;0;0;in;1676088074567315457;1728815084967989508;DediTubagus_;https://twitter.com/DediTubagus_/status/1728815084967989508
Sun Nov 26 16:36:39 +0000 2023;1728815038604140604;"Sementara Anies - Cak Imin mendapat dukungan karena kinerja nyata, Prabowo - Gibran terkesan memilih jalur manipulatif dengan menggunakan bansos untuk kepentingan pribadi @mohfajarsatria  https://t.co/x9XOAQ79G2";0;0;0;0;in;1675759618327461889;1728815038604140604;YuliMardia14;https://twitter.com/YuliMardia14/status/1728815038604140604
Sun Nov 26 16:36:17 +0000 2023;1728814946581119225;"Penggunaan alat negara untuk kepentingan kampanye hanya menunjukkan ketidakbijaksanaan dan kurangnya moralitas dari Prabowo - Gibran @Andrew__Surya  https://t.co/LxkV4ou0F9";0;0;0;0;in;1676938317382942723;1728814946581119225;DiniBudiar1;https://twitter.com/DiniBudiar1/status/1728814946581119225
Sun Nov 26 16:36:10 +0000 2023;1728814916935786639;"TKN Prabowo-Gibran hormati PP terkait pejabat kampanye Pilpres 2024 https://t.co/965zJuyWRW";0;0;0;2;in;18071520;1728814916935786639;antaranews;https://twitter.com/antaranews/status/1728814916935786639
Sun Nov 26 16:35:25 +0000 2023;1728814726539513872;""Tim Kampanye Nasional (TKN) Prabowo Gibran, optimis pasangan Capres Cawapres dari Koalisi Indonesia Maju, Prabowo-Gibran menang satu putaran di Pilpres 2024." Ujar Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Rosan Roeslani. Minggu (26/11). Hel #BeritaElshinta https://t.co/B2XVxlHcUK";0;1;0;4;in;121640063;1728814726539513872;RadioElshinta;https://twitter.com/RadioElshinta/status/1728814726539513872
Sun Nov 26 16:35:16 +0000 2023;1728814690632163644;"Kenapa gw balik arah lalu mendukung Prabowo-Gibran?, Salah satu alasanya adalah krn paslon punya hak prerogatif menentukan mentri2nya, Tdk pake kontrak politik soal penentuan mentri ada di tangan ketua umum dan partai politik,";20;219;44;206;in;815290931003826176;1728814690632163644;blantik_pedhet1;https://twitter.com/blantik_pedhet1/status/1728814690632163644
Sun Nov 26 16:34:49 +0000 2023;1728814577880879151;"Bersatu kita runtuh, berdua kita bahagia, bertiga ada setan ubanan  Ingin bahagia pilih #PrabowoGibran saja😁 https://t.co/bJlRITartv";2;41;13;55;in;773236758796394496;1728814577880879151;adri_7i;https://twitter.com/adri_7i/status/1728814577880879151
Sun Nov 26 16:32:23 +0000 2023;1728813963343978952;"Lebih baik memilih pemimpin yang tidak memanfaatkan alat negara untuk kepentingan pribadi, seperti yang dilakukan oleh Prabowo - Gibran @kopassos  https://t.co/Y4kI5x4ahF";0;0;0;0;in;1676600487624286208;1728813963343978952;MithaHasanahh;https://twitter.com/MithaHasanahh/status/1728813963343978952
Sun Nov 26 16:32:11 +0000 2023;1728813913540903149;"Mobil Plat Merah Terlihat Angkut Baliho Ganjar - Dimana ini lokasinya. Apakah seperti ini dibenarkan  https://t.co/7MsZ8dDojA — stefani (@stefani96668752) November 23, 2023  #PrabowoGibran #pdip #gibran #Prabowo";0;1;0;0;in;1714237962752532480;1728813913540903149;jalurpolitik;https://twitter.com/jalurpolitik/status/1728813913540903149
Sun Nov 26 16:31:04 +0000 2023;1728813631398449663;"@VIVAcoid Kami tetap prabowo gibran 🔥";0;1;0;0;in;1723530469613162497;1728702915626651996;JackRey829815;https://twitter.com/JackRey829815/status/1728813631398449663
Sun Nov 26 16:30:23 +0000 2023;1728813461130678436;"Mengapa memilih Prabowo - Gibran yang tidak beretika, ketika kita punya pilihan yang lebih baik seperti Anies - Cak Imin @Bung_Ipay  https://t.co/yFhgsM7NZ0";0;0;1;0;in;1676199862529044482;1728813461130678436;riswangrha;https://twitter.com/riswangrha/status/1728813461130678436
Sun Nov 26 16:28:44 +0000 2023;1728813045831606482;"Prabowo - Gibran seolah lupa bahwa kepercayaan rakyat harus diperoleh dengan tindakan nyata dan bukan dengan menggunakan bansos untuk kepentingan pribadi @DhSamsul  https://t.co/ALST9WmlRw";0;0;0;0;in;1677136539279855616;1728813045831606482;deril_lesmanaa;https://twitter.com/deril_lesmanaa/status/1728813045831606482
