created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-19 22:56:56+00:00,1726374024023003223,"@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Mari mendukung pemilu damai, dgn ide, gagasan, santun dan bergembira❤️   Jgn sampai sesama yg berdarah asli suku bangsa indonesia saling hujat &amp  benci Krn pd akhirnya : Yg menang mendapatkan mandat rakyat Yg kalah mendukung yg menang Yg menang merangkul yg kalah",0,1,0,0,in,1664574526947213317,1726164414347563248,T007bond,https://twitter.com/T007bond/status/1726374024023003223,Not Verified,"2,000",netral,0,[]
2023-11-19 22:56:17+00:00,1726373858591301723,"Hasto Sebut TPN Ganjar-Mahfud Mulai Dapat Tekanan, TKN Prabowo-Gibran: Yang Menekan Siapa? https://t.co/Kn7xnRNrqS https://t.co/OgwnhcvoBK",0,0,0,0,in,1185524025319051264,1726373858591301723,kabpelalawan1,https://twitter.com/kabpelalawan1/status/1726373858591301723,Not Verified,81,netral,0,[]
2023-11-19 22:56:09+00:00,1726373827943551191,"Gelar Apel Akbar, Ketum Tidar Singgung Upaya Generasi Muda Menangkan Prabowo-Gibran https://t.co/kjUHttkOge https://t.co/FoDPjqK8vf",0,0,0,0,in,1185524025319051264,1726373827943551191,kabpelalawan1,https://twitter.com/kabpelalawan1/status/1726373827943551191,Not Verified,81,netral,0,[]
2023-11-19 22:55:36+00:00,1726373687711146113,"@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Maaf, Bawaslu masih libur...",0,0,0,0,in,1604650474724265985,1726257754292285459,bakanosan1,https://twitter.com/bakanosan1/status/1726373687711146113,Not Verified,299,netral,0,[]
2023-11-19 22:54:46+00:00,1726373478750965963,"Ganjar - Mahfud  sudah siap memaparkan gagasan dan bahkan telah beberapa kali melakukannya didepan Mahasiswa.  Prabowo Gibran masih pake Jubir Gak pede, gak berani atau memang tidak punya program ??  Karbitan dan terlalu tua itu tdk sehat. Serba dipaksakan  Tolak #OrdeBaruReborn https://t.co/nW0gQimfRo",0,6,60,168,in,1237012707481550848,1726373478750965963,Lima8Satu,https://twitter.com/Lima8Satu/status/1726373478750965963,Not Verified,30.6K,negatif,-1,['#OrdeBaruReborn']
2023-11-19 22:53:19+00:00,1726373112332312931,"@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Nah itu , pemenangnya sudah ketebak ya kalau caranya begitu",0,0,0,0,in,1655217486835613696,1726257754292285459,Gundalagundul99,https://twitter.com/Gundalagundul99/status/1726373112332312931,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:52:59+00:00,1726373031235498012,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet BAWALU diganti aja jadi BANGSATLU,0,0,0,0,in,1456154945518931975,1726257754292285459,PudjiAn82543860,https://twitter.com/PudjiAn82543860/status/1726373031235498012,Not Verified,37,negatif,-1,[]
2023-11-19 22:51:47+00:00,1726372727626559625,Jokowi Blak-blakan Prabowo-Gibran Cocok Duet di Pilpres 2024 https://t.co/akexhNycat via @YouTube,0,0,0,0,in,1561547624096108544,1726372727626559625,BUKARI860980041,https://twitter.com/BUKARI860980041/status/1726372727626559625,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:51:25+00:00,1726372635330986126,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Setuju BUBARKAN PEMILU BUBARKAN KPU &amp  BAWASLU Cuma menggaji orang yg tdk jelas pekerjaannya.Mending duitnya disumbangin buat Jokowi&amp  keluarganya.....,0,0,0,1,in,1456154945518931975,1726257754292285459,PudjiAn82543860,https://twitter.com/PudjiAn82543860/status/1726372635330986126,Not Verified,37,negatif,-1,[]
2023-11-19 22:48:51+00:00,1726371990225969277,"@Dahnilanzar @prabowo @gibran_tweet Anjibg sebelah sangat membela tuaannya krn diberi mkn, anjing kn bisa membedakan mn yg baik &amp  buruk.",0,0,0,0,in,1305373945147699205,1726213583590301761,Gantijaman,https://twitter.com/Gantijaman/status/1726371990225969277,Not Verified,13,positif,1,[]
2023-11-19 22:45:35+00:00,1726371169920840036,Prabowo - Gibran Dinilai Berkomitmen Nyata Lindungi Kesehatan ... - Tribun Jabar https://t.co/5UqYGqgpyT #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0,0,10,0,in,4579831158,1726371169920840036,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1726371169920840036,Not Verified,Follower Count Not Found,positif,1,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-19 22:45:35+00:00,1726371169497157860,Prabowo - Gibran Dinilai Berkomitmen Nyata Lindungi Kesehatan ... - Tribun Jabar https://t.co/xfOUsmqS6V #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0,0,10,0,in,795445014864203777,1726371169497157860,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1726371169497157860,Not Verified,Follower Count Not Found,positif,1,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-19 22:44:57+00:00,1726371007932620925,@bachrum_achmadi Itu bukan Prabowo  Gibran.,0,0,0,0,in,830986219278327808,1726137297593377159,bang_ouz71,https://twitter.com/bang_ouz71/status/1726371007932620925,Not Verified,16,netral,0,[]
2023-11-19 22:44:20+00:00,1726370851225002086,"@Bulurah8842 @Paltiwest Beban paling berat ada di prabowo gibran kalau kalah ya, hancur semua karir dan dibully nya semakin dalam. Ganjar kalau kalah, ya banyak yg memaklumi, krn potensi menggunakan kekuasaan utk memenangkan pemilu sgt besar. Dan Ganjar akan fight lagi pemilu berikutnya",0,1,0,0,in,500418378,1726128303348891889,Thanosforever1,https://twitter.com/Thanosforever1/status/1726370851225002086,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 22:44:17+00:00,1726370842463150516,Arus Bawah Jokowi (ABJ) Menjemput Kemenangan Prabowo Gibran for President https://t.co/GPj0cKelnA via @YouTube,0,0,0,0,in,1561547624096108544,1726370842463150516,BUKARI860980041,https://twitter.com/BUKARI860980041/status/1726370842463150516,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:42:05+00:00,1726370288701751649,"@perssepssi_ Halo pak @prabowo , @gibran_tweet",0,0,0,0,in,889279649766711297,1726163314643009563,HariPandowo,https://twitter.com/HariPandowo/status/1726370288701751649,Not Verified,56,netral,0,[]
2023-11-19 22:40:55+00:00,1726369992202244219,Satu lagi aturan yg ditabrak  Ribuan Perangkat Desa dari Berbagai Daerah Deklarasi Dukung Prabowo-Gibran  https://t.co/yGp6CuJAyg,0,0,0,0,in,1267310331799285761,1726369992202244219,suharso30362,https://twitter.com/suharso30362/status/1726369992202244219,Not Verified,"1,385",netral,0,[]
2023-11-19 22:39:58+00:00,1726369755001712755,"Menambang Ilegal, Ketua Relawan Prabowo-Gibran di Sultra Ditangkap Gakkum KLHK https://t.co/0WRuuI8hky",0,0,41,72,in,887743587579944960,1726369755001712755,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1726369755001712755,Not Verified,252.5K,netral,0,[]
2023-11-19 22:39:31+00:00,1726369640136454361,@alextham878 Kalo merasa menang kenapa baliho lawan di copotin? Kenapa perangkat desa di arahkan bantu pemenangan prabowo Gibran? Itu tanda kepanikan. Takut kalah.,0,0,0,0,in,995291612245733376,1726184268068794770,SavePapua01,https://twitter.com/SavePapua01/status/1726369640136454361,Not Verified,"2,073",negatif,-1,[]
2023-11-19 22:38:02+00:00,1726369267652923405,"@kurawa Mulut bicara damai damai, faktax hasto awal2 sdh blg gk mau koalisi dg pks &amp  demokrat...bgitukah cara elit mendidik rakyat berpolitik? Skrg kordinasi dg anis yg dsitu ada pks hanya takut kalah lwn prabowo-gibran, tp dikemas dg bhasa lain...",0,0,0,0,in,1641740410145087491,1724336706902692103,abisub21245,https://twitter.com/abisub21245/status/1726369267652923405,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 22:34:26+00:00,1726368360487944694,"@UyokBack @Reiza_Patters @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Percuma peraturan tidak ada sangsi, sebaiknya  berhentikan Kades dan sisipkan dalam peraturan kades masa jabatan segera habis jika melanggar UU PEMILU.",0,1,1,2,in,41035911,1726257754292285459,bostari,https://twitter.com/bostari/status/1726368360487944694,Not Verified,461,netral,0,[]
2023-11-19 22:32:23+00:00,1726367847616819279,"PSI yg main drama , dulu deklarasi Ganjar capres, sekarang pindah dukung Prabowo-Gibran . Ketuanya baru 2 hari masuk jadi anggota PSI,  langsung diangkat jadi ketua . Partai seperti ini sangat tdk layak masuk Senayan",0,0,0,0,in,984467069172269056,1726367847616819279,ManadjaTambuna5,https://twitter.com/ManadjaTambuna5/status/1726367847616819279,Not Verified,5,negatif,-1,[]
2023-11-19 22:32:01+00:00,1726367752536150164,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Woi Ngabalin 2.0 @Fahrihamzah hahaha,0,0,0,1,tl,216281040,1726257754292285459,Cinta_Trotoar,https://twitter.com/Cinta_Trotoar/status/1726367752536150164,Not Verified,69,netral,0,[]
2023-11-19 22:30:37+00:00,1726367401766474030,Bagaimana Iriana Jokowi Menggalang Dukungan untuk Prabowo-Gibran https://t.co/B0oQTBMioE,0,2,25,26,in,887743587579944960,1726367401766474030,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1726367401766474030,Not Verified,252.5K,netral,0,[]
2023-11-19 22:29:03+00:00,1726367005085958343,@blank0429 @UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet cacat dari lahir,0,1,0,1,in,986467168580616193,1726257754292285459,PineksoRoyi1,https://twitter.com/PineksoRoyi1/status/1726367005085958343,Not Verified,"3,321",netral,0,[]
2023-11-19 22:28:36+00:00,1726366894188605867,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Worst pemilu everrrrrr....kalo cara2x model begini masi didiemin aja ma wasit en panitianya...🙄😑 @bawaslu_RI @KPU_ID,0,0,0,1,in,986467168580616193,1726257754292285459,PineksoRoyi1,https://twitter.com/PineksoRoyi1/status/1726366894188605867,Not Verified,"3,321",netral,0,[]
2023-11-19 22:27:11+00:00,1726366537785987396,Prabowo Cinta Rakyat Anis Matta Dorong Pasangan Prabowo-Gibran Menang Satu ... - Batamtoday https://t.co/T8axFq3IQJ #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0,0,8,0,in,814012104768307201,1726366537785987396,RondangKomariah,https://twitter.com/RondangKomariah/status/1726366537785987396,Not Verified,Follower Count Not Found,netral,0,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-19 22:20:39+00:00,1726364894176678149,"@Dennysiregar7 Makin diserang makin melejit 2024 prabowo gibran menang 1 putaran!! Santuy den, targetmu hanya like dan koment yaa, ayo posting banyak hari ini... 😀😃😁😆😄😂🤣 jian ethes juga dong... Ada bahan mungkin... 😀😁😁😃😄😂🤣😆😁😄🥲😃🤣😀😃😄😁😆😂🤣😃😄😀😁😆",0,0,0,2,in,1093306799531278337,1726321864744554969,ASirru,https://twitter.com/ASirru/status/1726364894176678149,Not Verified,151,positif,1,[]
2023-11-19 22:18:59+00:00,1726364473353818473,@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Gen Z sudah cerdas.  Mereka gakkan milih prabowo karena makin pikun dan sdh tua.  Bahaya negara dipimpin orang arogan dan pikunan.  Kalau cawakilnya Gen Z menganggap cuma sampah perusak UU bahkan sangat pembohong melebihi bapaknya,0,0,0,1,in,827143073155076096,1726164414347563248,JunairiHeri,https://twitter.com/JunairiHeri/status/1726364473353818473,Not Verified,105,negatif,-1,[]
2023-11-19 22:18:08+00:00,1726364259486159029,@Mic_once @prabowo @gibran_tweet Hi. Kamu siapa?,0,1,0,0,in,186358875,1726153839001387470,Aryolejandro,https://twitter.com/Aryolejandro/status/1726364259486159029,Not Verified,567,netral,0,[]
2023-11-19 22:17:15+00:00,1726364035778834462,Rakyat Indonesia sangat sukacita dan antusias mendukung pemimpin muda utk masa depan yg lbh baik dan saatnya politikus tua kolot busuk dan munafik masuk museum @psi_id @kaesangb @jokowi @prabowo @gibran_tweet @PDI_Perjuangan @ganjarpranowo @mohmahfudmd  https://t.co/lZhGi4nUcZ,0,0,0,0,in,1603780851506216960,1726364035778834462,PowerInvestindo,https://twitter.com/PowerInvestindo/status/1726364035778834462,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 22:14:15+00:00,1726363281357721877,"@Nightingaler02 @blontankpoer @prabowo @gibran_tweet Mulai dah.... orchresta dramatisasi, cerita fiksi dengan kebohongan2an... 😀😀basi tahu https://t.co/BQcSLWybdN",0,1,0,1,in,1364867719,1726252838454714508,yuwantino12,https://twitter.com/yuwantino12/status/1726363281357721877,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 22:11:12+00:00,1726362514634461595,"Sejumlah Organisasi Perangkat Desa Dukung Prabowo-Gibran, Memang Boleh di UU? https://t.co/RZTrrwZ5cO https://t.co/RZTrrwZ5cO",0,0,1,1,in,1636627729675337734,1726362514634461595,posaktualcom,https://twitter.com/posaktualcom/status/1726362514634461595,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:07:23+00:00,1726361552654397443,"@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Semuah pejabat di negeri ini tunduk sama Jokowi, jadi ya tgl di mainin saja sama Jokowi. Klu bahasa netral itu anak ingusan juga bisa blng bgt, tpi diblakang layar pasti bekerja u pimpinannya. Siapa pimpinan tertingginya?  Ya Jokowi.",0,0,0,0,in,1715376278386409473,1726257754292285459,Imamnusantara45,https://twitter.com/Imamnusantara45/status/1726361552654397443,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 22:03:12+00:00,1726360501167575510,"Hujan-hujan Lebat Rakyat Medan Sambut Kedatangan Gibran, TKN Prabowo-Gibran: Terima Kasih https://t.co/v4JfB22fuP",0,1,2,3,in,55507370,1726360501167575510,tvOneNews,https://twitter.com/tvOneNews/status/1726360501167575510,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:02:47+00:00,1726360394825076857,@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Sering2lah bicara d muka umum biar tau Gimana watak dan sifat pak Gemoy dan juga di Awokawokawok,0,1,0,1,in,1557633455084617728,1726164414347563248,HartonoRian2,https://twitter.com/HartonoRian2/status/1726360394825076857,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 22:01:31+00:00,1726360076037066863,@ruhutsitompul No 2 yes.. Tanpa mas gibran kita bukan apa².. Jadi ayo dukung prabowo_gibran,0,0,0,0,in,1724977631601590272,1725636373032677417,ZyanAzura,https://twitter.com/ZyanAzura/status/1726360076037066863,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 22:00:50+00:00,1726359904271884382,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet paku besar sdh disiapkan utk nyoblos tumpukan kertas suara,0,0,0,0,in,1475140507659501572,1726257754292285459,Fatim25330677,https://twitter.com/Fatim25330677/status/1726359904271884382,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 21:55:24+00:00,1726358538593980744,@TeddGus @prabowo @gibran_tweet Kabur ke Jordan??,0,0,0,0,in,816480367259488257,1726055623958126617,manusiarombeng,https://twitter.com/manusiarombeng/status/1726358538593980744,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:55:21+00:00,1726358527562932667,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Isin Ra..bran  @gibran_tweet ?? Mlanggar aturan Ben mnang kok hobby,0,0,0,0,in,4746080590,1726257754292285459,boemialloh72,https://twitter.com/boemialloh72/status/1726358527562932667,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:55:21+00:00,1726358526547960069,"@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Lah emang dia dulu dikeluarkan dr TNI, ngaku asetnya mandeg krn ga berkuasa, ngaku korupsi kalo sedikit ya gpp",0,1,1,2,in,2855511698,1726164414347563248,dicky_buliin,https://twitter.com/dicky_buliin/status/1726358526547960069,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:54:05+00:00,1726358208053452804,@irfanz777 @TeddGus @prabowo @gibran_tweet Sudah saatnya istirahat...otak sudah gak nyampe emosi tetap tinggi...😁,0,0,0,1,in,816480367259488257,1726055623958126617,manusiarombeng,https://twitter.com/manusiarombeng/status/1726358208053452804,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 21:51:36+00:00,1726357583433445597,@jkt_try @prabowo @gibran_tweet Gagal paham ini 🤪,0,0,0,0,in,119608068,1725791079935381552,AchmadAnnama,https://twitter.com/AchmadAnnama/status/1726357583433445597,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:49:06+00:00,1726356954921206077,@Dennysiregar7 Kalau aku sih lebih yakin no 2 juara. Tanpa mas gibran kita bukan apa2..itu ajah. Salam prabowo-gibran. Salam damai,0,0,0,0,in,1724977631601590272,1726205837247394106,ZyanAzura,https://twitter.com/ZyanAzura/status/1726356954921206077,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 21:42:50+00:00,1726355375266656431,@deny01184907 @oomwowo @Dahnilanzar @prabowo @gibran_tweet Video itu politik identitas juga!,0,0,0,1,in,1233958407540920320,1725897473561072126,Ihsanisme5,https://twitter.com/Ihsanisme5/status/1726355375266656431,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:27:55+00:00,1726351624346730749,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Lha iya drpd buang2 duit rakyat mending buat lantik capres tersebut,0,0,0,0,in,1603929494233837568,1726257754292285459,berkelana81,https://twitter.com/berkelana81/status/1726351624346730749,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:26:40+00:00,1726351307840389522,@kompascom Woi perangkat desa anda semua digaji dari uang rakyat keringat rakyat bukan digaji jokowi prabowo gibran atau individu manapun. Klo mau dukung prabowo gibran jangan terima gaji dari uang rakyat. Ga malu kalian terima gaji dari uang rakyat tapi dukung satu paslon,0,0,0,0,in,14978889,1726113466552049738,deenalovemuse,https://twitter.com/deenalovemuse/status/1726351307840389522,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:25:26+00:00,1726350997038264509,"@david_gliath @msaid_didu @prabowo @gibran_tweet DPR juga  diam karna udah dikasih jatah, para ketua partai diam karna di Sandra korupsi",0,0,0,0,in,1392502150496878597,1726203630221766782,HaliliSyahrun,https://twitter.com/HaliliSyahrun/status/1726350997038264509,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 21:21:27+00:00,1726349996302442738,@UyokBack @KPU_ID @bawaslu_RI @jokowi @prabowo @gibran_tweet Sebaiknya @bawaslu_RI yang dibubarkan karena sudah tidak netral dan berguna. 🤧,0,0,0,0,in,973368781,1726257754292285459,peyozthoq,https://twitter.com/peyozthoq/status/1726349996302442738,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 21:10:08+00:00,1726347147518595287,@3_devout #KoalisiGEMOY #PrabowoGibran bakal #TenggelamkanBanteng 🤘😎  https://t.co/MbMhiqRHuY,0,1,0,0,in,893384580014657536,1726234331025440867,4_devout,https://twitter.com/4_devout/status/1726347147518595287,Not Verified,Follower Count Not Found,netral,0,"['#KoalisiGEMOY', '#PrabowoGibran', '#TenggelamkanBanteng']"
2023-11-19 21:08:08+00:00,1726346645250703433,"@Dahnilanzar @prabowo @gibran_tweet Lahir dari pelanggaran berat Paman di Mahkamah Keluarga, sekarang datang ke deklarasi Kepala Desa.  Apakah tidak bisa berjalan lurus dan sesuai aturan?  #KamiMuak  #KamiMuak",0,0,0,0,in,1603768816189988865,1726170238566482189,rangkutifuat,https://twitter.com/rangkutifuat/status/1726346645250703433,Not Verified,Follower Count Not Found,negatif,-1,"['#KamiMuak', '#KamiMuak']"
2023-11-19 21:04:16+00:00,1726345669580066874,@ajengcute16__ ternyata  tdk cukup hanya tulis pendukung Prabowo Gibran,0,0,0,0,in,1688137027085377536,1726142132350824766,ASuharyati73283,https://twitter.com/ASuharyati73283/status/1726345669580066874,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 21:03:43+00:00,1726345531629437037,"@feliowijoyo @Dennysiregar7 🤣🤣🤣 segala cara di lakukan agar menang , pelanggaran etika di MK, baliho Ganjar di copotin, bayar survey kalau bisa menang satu putaran ....eh satu lagi , menggerarakan asn utk dukung Prabowo Gibran... Yang panik dan takut kalah siapa kalau gini? https://t.co/bq7z94KUcZ",0,0,0,3,in,1707411365147860992,1726321864744554969,blackpanda174,https://twitter.com/blackpanda174/status/1726345531629437037,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:54:08+00:00,1726343118575059445,@StefanAntonio__ Tetap dukung prabowo-gibran,0,0,0,0,in,1466202653336035330,1726031009291059513,NicolauDeArauj1,https://twitter.com/NicolauDeArauj1/status/1726343118575059445,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:48:40+00:00,1726341743434727892,"@Kelakuanmu_itu @desa_bersatu @prabowo @gibran_tweet @jokowi @Gerindra @airlangga_hrt @tempodotco @NajwaShihab @NarasiNewsroom @geloraco @TirtoID @Dennysiregar7 @dennyindrayana @ainunnajib @narkosun Netralitas aparatur sipil bukanlah pilihan, tapi kewajiban. Sayangnya, beberapa dari mereka lebih memilih untuk menjadi alat politik yang kotor",0,0,0,0,in,1712652475071954944,1726074882050646032,Silvian_na,https://twitter.com/Silvian_na/status/1726341743434727892,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:48:03+00:00,1726341588048326897,@Kelakuanmu_itu @desa_bersatu @prabowo @gibran_tweet @jokowi @Gerindra @airlangga_hrt @tempodotco @NajwaShihab @NarasiNewsroom @geloraco @TirtoID @Dennysiregar7 @dennyindrayana @ainunnajib @narkosun integritas dan kepercayaan masyarakat pun hancur berkeping-keping,0,0,0,0,in,1714993130167238656,1726074882050646032,Danoeangang,https://twitter.com/Danoeangang/status/1726341588048326897,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:47:43+00:00,1726341504350945683,"@Kelakuanmu_itu @desa_bersatu @prabowo @gibran_tweet @jokowi @Gerindra @airlangga_hrt @tempodotco @NajwaShihab @NarasiNewsroom @geloraco @TirtoID @Dennysiregar7 @dennyindrayana @ainunnajib @narkosun Terlibat dalam politik tak hanya merusak netralitas, tapi juga mengoyak kepercayaan rakyat",0,0,0,0,in,1715003994836443136,1726074882050646032,ariffinpoetra,https://twitter.com/ariffinpoetra/status/1726341504350945683,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:45:24+00:00,1726340921032380874,@blontankpoer Hanya Prabowo Gibran yg komitmennya jelas : hilirisasi.  Jadi kemungkinannya ya dua capres lainnya,0,2,0,5,in,1461610807075086339,1726252838454714508,aminajalah123,https://twitter.com/aminajalah123/status/1726340921032380874,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:40:14+00:00,1726339623482503532,"@Paltiwest Sama aja, nge dukung prabowo gibran gak seadem ngedukung anis cak imin, soalnya tim banteng takut kalah karena suara terpecah....",0,0,0,0,in,547575639,1726094932073742521,agil_lotox,https://twitter.com/agil_lotox/status/1726339623482503532,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:36:35+00:00,1726338703872995563,@Dennysiregar7 Kurang keraas . . . Yakin Prabowo - Gibran menang 1 Putaran . . https://t.co/B8Feq9wHKU,0,0,0,1,in,471526028,1726214350342377549,bin_0964,https://twitter.com/bin_0964/status/1726338703872995563,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:30:54+00:00,1726337273854402645,"@kangdede78 @mohmahfudmd @YasonaLaoly @gibran_tweet @officialMKRI Jdi sdh pantas dan cocok @ganjarpranowo memberi nilai 5 dlm hal penegakan hukum di Era saat ini. #OrdeBaruReborn  Jangan pilih @prabowo @gibran_tweet di hari pencoblosan tgl 14 February 2024,melainkan pilih dan  Coblos @ganjarpranowo Dan Prof @mohmahfudmd Sbg Presiden dan Wapres.",0,0,0,0,in,1684983829852037120,1725790936704446485,r_loet,https://twitter.com/r_loet/status/1726337273854402645,Not Verified,Follower Count Not Found,positif,1,['#OrdeBaruReborn']
2023-11-19 20:25:20+00:00,1726335871824302164,@olivia_kanzaaa @mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues 1 keluarga all in prabowo gibran,0,0,0,0,in,989383174722498560,1725528071367966767,KyungHoPUBG,https://twitter.com/KyungHoPUBG/status/1726335871824302164,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:24:59+00:00,1726335783278461143,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Pilihan Tepat Prabowo Gibran,0,0,0,0,in,1700164778470133760,1725528071367966767,susantihh,https://twitter.com/susantihh/status/1726335783278461143,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:24:18+00:00,1726335613647897042,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Semoga Prabowo-Gibran menang,0,0,0,0,in,796187181777682432,1725528071367966767,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726335613647897042,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:24:04+00:00,1726335553313071166,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Prabowo-Gibran best banget bismillh menng,0,0,0,0,in,791652323319619584,1725528071367966767,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726335553313071166,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 20:24:01+00:00,1726335542454022497,@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Klik banget dengan pasangan Prabowo Gibran,0,0,0,0,in,619745293,1725528071367966767,clarizamanilag,https://twitter.com/clarizamanilag/status/1726335542454022497,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:19:15+00:00,1726334341461274721,@E_boy4real @mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Ajak keluaega besar buat pilih prabowo gibran,0,0,0,0,in,989383174722498560,1725528795023876485,KyungHoPUBG,https://twitter.com/KyungHoPUBG/status/1726334341461274721,Not Verified,Follower Count Not Found,negatif,-1,[]
